-3.624967634677886963e-01,3.422999978065490723e-01,7.493534684181213379e-01,3.817707672715187073e-02,6.433568149805068970e-02,-9.351571798324584961e-01,3.462433815002441406e-01,-4.912734031677246094e-01,-2.368355691432952881e-01,-1.233380138874053955e-01,7.031608223915100098e-01,-4.774825870990753174e-01,1.966274678707122803e-01,-5.671195387840270996e-01,-1.365463286638259888e-01,1.557548940181732178e-01,1.286323308944702148e+00,-3.145508468151092529e-02,1.527313143014907837e-01,6.984798610210418701e-02,3.389184772968292236e-01,3.475553393363952637e-01,2.430499903857707977e-02,-1.853737354278564453e+00,3.765786588191986084e-01,3.072135150432586670e-01,-3.774284422397613525e-01,2.183822356164455414e-02,-1.771678328514099121e+00,-2.032627761363983154e-01,0.000000000000000000e+00
-3.875186443328857422e-01,3.268784284591674805e-01,7.477698922157287598e-01,4.599160328507423401e-02,7.234940677881240845e-02,-9.254260659217834473e-01,3.691028654575347900e-01,-4.700553715229034424e-01,-2.392942309379577637e-01,-1.686583161354064941e-01,7.137764692306518555e-01,-5.158752799034118652e-01,1.891623735427856445e-01,-6.673827767372131348e-01,-1.348147094249725342e-01,1.857318282127380371e-01,1.221465229988098145e+00,-6.919374316930770874e-02,1.305776238441467285e-01,3.813572973012924194e-02,2.650008201599121094e-01,3.302623033523559570e-01,-1.611055573448538780e-03,-1.894596457481384277e+00,3.917416036128997803e-01,3.295305073261260986e-01,-3.433511853218078613e-01,3.291098400950431824e-02,-1.760962605476379395e+00,-3.381509482860565186e-01,0.000000000000000000e+00
-4.119873046875000000e-01,3.091613650321960449e-01,7.542355656623840332e-01,5.037388950586318970e-02,7.820156961679458618e-02,-9.121824502944946289e-01,3.990866839885711670e-01,-4.165143668651580811e-01,-2.383875101804733276e-01,-2.250957936048507690e-01,6.804912686347961426e-01,-4.988000988960266113e-01,1.537480354309082031e-01,-7.067115306854248047e-01,-1.336484998464584351e-01,1.874470114707946777e-01,1.071565508842468262e+00,-8.925428241491317749e-02,1.246144250035285950e-01,-9.284970350563526154e-03,2.135142236948013306e-01,3.269406855106353760e-01,3.720158012583851814e-03,-1.976516246795654297e+00,3.931005001068115234e-01,3.692850470542907715e-01,-3.426951467990875244e-01,2.637045271694660187e-02,-1.814586162567138672e+00,-3.702527880668640137e-01,0.000000000000000000e+00
-4.369025826454162598e-01,2.863808870315551758e-01,7.662925124168395996e-01,4.911671578884124756e-02,8.034862577915191650e-02,-8.942442536354064941e-01,4.375601112842559814e-01,-3.215534985065460205e-01,-2.268429994583129883e-01,-2.759057581424713135e-01,6.021202206611633301e-01,-4.430289864540100098e-01,1.142292171716690063e-01,-6.776232123374938965e-01,-1.312261670827865601e-01,1.853314787149429321e-01,8.581526279449462891e-01,-1.073030605912208557e-01,1.257737427949905396e-01,-8.488688617944717407e-02,2.090619355440139771e-01,3.240770399570465088e-01,3.010239452123641968e-02,-2.062957763671875000e+00,4.165976345539093018e-01,4.326303899288177490e-01,-3.459741473197937012e-01,9.078468196094036102e-03,-1.897048354148864746e+00,-3.937284648418426514e-01,0.000000000000000000e+00
-4.614228010177612305e-01,2.615951001644134521e-01,7.807590365409851074e-01,4.318919777870178223e-02,8.284439891576766968e-02,-8.742871284484863281e-01,4.763334393501281738e-01,-2.245532572269439697e-01,-1.943566948175430298e-01,-2.975371479988098145e-01,5.313425660133361816e-01,-3.694075047969818115e-01,5.210170149803161621e-02,-6.167321801185607910e-01,-1.160037517547607422e-01,1.955863833427429199e-01,6.234030723571777344e-01,-1.016879305243492126e-01,1.384379863739013672e-01,-1.543543338775634766e-01,2.315128594636917114e-01,3.214035034179687500e-01,7.485003024339675903e-02,-2.130385875701904297e+00,5.205852389335632324e-01,4.903988242149353027e-01,-3.461640775203704834e-01,-5.213419906795024872e-03,-1.948339462280273438e+00,-4.636326134204864502e-01,0.000000000000000000e+00
-4.851840436458587646e-01,2.351739257574081421e-01,7.946027517318725586e-01,3.543807193636894226e-02,8.531542867422103882e-02,-8.550399541854858398e-01,5.102666616439819336e-01,-1.706562787294387817e-01,-1.539836376905441284e-01,-2.767772376537322998e-01,5.395489931106567383e-01,-2.980532050132751465e-01,2.611195854842662811e-02,-5.494416356086730957e-01,-8.937981724739074707e-02,2.692827880382537842e-01,4.191923141479492188e-01,-8.154147118330001831e-02,1.601169705390930176e-01,-2.004204839468002319e-01,2.349099367856979370e-01,3.080317378044128418e-01,6.427780538797378540e-02,-2.166577339172363281e+00,5.701946020126342773e-01,5.417281389236450195e-01,-3.229048550128936768e-01,-1.525894366204738617e-02,-1.965429663658142090e+00,-4.522176384925842285e-01,0.000000000000000000e+00
-5.080869793891906738e-01,2.101639211177825928e-01,8.022968173027038574e-01,3.086605854332447052e-02,8.569080382585525513e-02,-8.380237817764282227e-01,5.379781723022460938e-01,-1.803044825792312622e-01,-1.318650841712951660e-01,-2.509930729866027832e-01,6.460298299789428711e-01,-2.261422276496887207e-01,1.336399652063846588e-02,-5.066689252853393555e-01,-6.865502148866653442e-02,3.525976240634918213e-01,3.067138195037841797e-01,-4.789892956614494324e-02,2.020200341939926147e-01,-2.230911552906036377e-01,2.229487597942352295e-01,2.837247848510742188e-01,1.173946075141429901e-02,-2.169561862945556641e+00,5.073379278182983398e-01,5.754745602607727051e-01,-2.988551855087280273e-01,3.794180927798151970e-03,-1.967516422271728516e+00,-4.241953492164611816e-01,0.000000000000000000e+00
-5.297176241874694824e-01,1.856534183025360107e-01,7.995057106018066406e-01,2.654230408370494843e-02,8.240746706724166870e-02,-8.235867023468017578e-01,5.605438947677612305e-01,-2.503381967544555664e-01,-1.344074755907058716e-01,-2.437593340873718262e-01,8.522678613662719727e-01,-2.057740092277526855e-01,4.277849942445755005e-02,-4.891786277294158936e-01,-5.113529041409492493e-02,4.092041850090026855e-01,3.094264268875122070e-01,-4.192034527659416199e-02,2.103800624608993530e-01,-2.248368114233016968e-01,2.311718016862869263e-01,2.741699516773223877e-01,1.389450300484895706e-02,-2.145748853683471680e+00,4.906567931175231934e-01,5.673969984054565430e-01,-3.174746930599212646e-01,-4.035526944790035486e-04,-1.961743235588073730e+00,-4.573474824428558350e-01,0.000000000000000000e+00
-5.498071908950805664e-01,1.631404757499694824e-01,7.853935360908508301e-01,2.500244788825511932e-02,7.487256079912185669e-02,-8.100189566612243652e-01,5.810664892196655273e-01,-3.475126922130584717e-01,-1.395573914051055908e-01,-2.228495478630065918e-01,1.085270404815673828e+00,-2.246607393026351929e-01,8.176389336585998535e-02,-4.808565676212310791e-01,-4.671346023678779602e-02,4.316482841968536377e-01,3.895078301429748535e-01,1.047372724860906601e-02,2.238450944423675537e-01,-2.139680385589599609e-01,2.414588928222656250e-01,2.571058273315429688e-01,3.530579619109630585e-03,-2.098089456558227539e+00,4.905291497707366943e-01,5.482884049415588379e-01,-3.522405028343200684e-01,1.277600042521953583e-02,-1.947932243347167969e+00,-4.621226191520690918e-01,0.000000000000000000e+00
-5.694832205772399902e-01,1.417266577482223511e-01,7.646071910858154297e-01,2.483332343399524689e-02,7.321311533451080322e-02,-7.983967661857604980e-01,5.971480011940002441e-01,-4.564796984195709229e-01,-1.068459898233413696e-01,-1.851425468921661377e-01,1.289489030838012695e+00,-3.217576444149017334e-01,1.467794179916381836e-01,-5.130022168159484863e-01,-4.492122307419776917e-02,3.741368055343627930e-01,5.414269566535949707e-01,-8.054140955209732056e-02,1.880322992801666260e-01,-1.772768944501876831e-01,2.493381202220916748e-01,2.616236209869384766e-01,-6.136876530945301056e-03,-2.026430845260620117e+00,4.761102199554443359e-01,5.094497799873352051e-01,-3.755534589290618896e-01,-3.062259405851364136e-03,-1.909323096275329590e+00,-4.749014973640441895e-01,0.000000000000000000e+00
-5.844733119010925293e-01,1.229635179042816162e-01,7.449503540992736816e-01,3.688929229974746704e-02,7.826210558414459229e-02,-7.877702713012695312e-01,6.098624467849731445e-01,-6.001500487327575684e-01,-8.158965408802032471e-02,-1.505607068538665771e-01,1.445687413215637207e+00,-4.123883247375488281e-01,2.243390381336212158e-01,-5.848541259765625000e-01,-3.718175739049911499e-02,3.437944054603576660e-01,7.085166573524475098e-01,-1.943422704935073853e-01,1.785328984260559082e-01,-1.179094463586807251e-01,2.249755710363388062e-01,2.539051473140716553e-01,-2.677868865430355072e-02,-1.943743586540222168e+00,3.943323791027069092e-01,4.401772916316986084e-01,-3.898763358592987061e-01,2.266837470233440399e-02,-1.837230205535888672e+00,-4.733181595802307129e-01,0.000000000000000000e+00
-6.014059185981750488e-01,1.000726893544197083e-01,7.355486750602722168e-01,3.920451179146766663e-02,8.693829178810119629e-02,-7.776349186897277832e-01,6.214408278465270996e-01,-7.209469676017761230e-01,-1.868805661797523499e-02,-1.246568635106086731e-01,1.527468085289001465e+00,-4.722983837127685547e-01,2.617999911308288574e-01,-5.840499997138977051e-01,-2.831538394093513489e-02,2.864107787609100342e-01,7.804393172264099121e-01,-2.573346197605133057e-01,1.503880769014358521e-01,-4.578609392046928406e-02,2.473626881837844849e-01,2.683955132961273193e-01,-4.364371672272682190e-02,-1.905810236930847168e+00,4.224050641059875488e-01,3.714714348316192627e-01,-4.048807322978973389e-01,3.225809335708618164e-02,-1.792892098426818848e+00,-3.974166810512542725e-01,0.000000000000000000e+00
-6.144954562187194824e-01,7.415693253278732300e-02,7.368315458297729492e-01,3.760126233100891113e-02,9.302122890949249268e-02,-7.677230238914489746e-01,6.328780055046081543e-01,-7.961717247962951660e-01,3.748952969908714294e-02,-9.489228576421737671e-02,1.504939556121826172e+00,-5.085073709487915039e-01,2.617999911308288574e-01,-5.206705331802368164e-01,-3.286311030387878418e-02,2.196606397628784180e-01,7.584055066108703613e-01,-2.895906567573547363e-01,1.393662989139556885e-01,3.306979686021804810e-02,2.895037531852722168e-01,2.641567587852478027e-01,-4.532603919506072998e-02,-1.923134565353393555e+00,4.788208305835723877e-01,3.251148760318756104e-01,-3.935922980308532715e-01,4.206727817654609680e-02,-1.842408180236816406e+00,-3.921930193901062012e-01,0.000000000000000000e+00
-6.186701059341430664e-01,4.013304784893989563e-02,7.462652325630187988e-01,3.645926713943481445e-02,9.292858839035034180e-02,-7.582498788833618164e-01,6.442764401435852051e-01,-8.011671304702758789e-01,5.901815742254257202e-02,-3.145392239093780518e-02,1.377232670783996582e+00,-5.252636671066284180e-01,2.617999911308288574e-01,-4.112047553062438965e-01,-6.279470771551132202e-02,1.503661870956420898e-01,6.724092364311218262e-01,-2.845537960529327393e-01,1.171017214655876160e-01,1.170705631375312805e-01,3.526687026023864746e-01,3.027989268302917480e-01,-3.689172863960266113e-02,-1.987506866455078125e+00,5.170691609382629395e-01,3.031686544418334961e-01,-3.850360512733459473e-01,2.419107221066951752e-02,-1.945075988769531250e+00,-4.372575283050537109e-01,0.000000000000000000e+00
-6.125379204750061035e-01,5.544612649828195572e-03,7.614441514015197754e-01,4.095706343650817871e-02,8.482115715742111206e-02,-7.374887466430664062e-01,6.687587499618530273e-01,-7.577458024024963379e-01,1.136143784970045090e-02,3.741286695003509521e-02,1.159063935279846191e+00,-5.075659751892089844e-01,2.617999911308288574e-01,-2.753306329250335693e-01,-1.255457997322082520e-01,4.451888427138328552e-02,5.530939102172851562e-01,-2.160110324621200562e-01,1.118640825152397156e-01,1.531393229961395264e-01,4.283463656902313232e-01,3.166715204715728760e-01,-2.107673138380050659e-02,-2.048825263977050781e+00,5.611624717712402344e-01,3.001585304737091064e-01,-3.999446928501129150e-01,-8.578300476074218750e-03,-2.053233385086059570e+00,-4.541769325733184814e-01,0.000000000000000000e+00
-6.073108911514282227e-01,-2.816973067820072174e-02,7.784903645515441895e-01,4.119522124528884888e-02,7.927431911230087280e-02,-7.196102142333984375e-01,6.886070370674133301e-01,-6.871584057807922363e-01,-3.348413109779357910e-02,6.976842880249023438e-02,8.993860483169555664e-01,-4.735816717147827148e-01,2.181555777788162231e-01,-1.678998023271560669e-01,-1.578609645366668701e-01,-5.773842707276344299e-02,4.907734990119934082e-01,-9.730637818574905396e-02,9.288739413022994995e-02,1.809540092945098877e-01,5.036318898200988770e-01,3.245899677276611328e-01,-6.675119977444410324e-03,-2.077829122543334961e+00,5.467975735664367676e-01,3.099702000617980957e-01,-4.171775579452514648e-01,-2.752951718866825104e-02,-2.140780210494995117e+00,-4.317548871040344238e-01,0.000000000000000000e+00
-6.028013229370117188e-01,-6.232048198580741882e-02,7.936401963233947754e-01,3.769194707274436951e-02,7.898638397455215454e-02,-7.024469971656799316e-01,7.063347101211547852e-01,-5.969511270523071289e-01,-5.505914613604545593e-02,1.151358336210250854e-01,6.210510134696960449e-01,-4.481874704360961914e-01,1.404564529657363892e-01,-1.084897220134735107e-01,-1.643576771020889282e-01,-1.276494562625885010e-01,4.973375201225280762e-01,4.597681760787963867e-02,9.677341580390930176e-02,2.010388970375061035e-01,5.483784079551696777e-01,3.248886168003082275e-01,2.340563200414180756e-02,-2.080674648284912109e+00,5.264296531677246094e-01,3.152801096439361572e-01,-4.207843542098999023e-01,-3.824716433882713318e-02,-2.186513423919677734e+00,-4.060235619544982910e-01,0.000000000000000000e+00
-5.961323380470275879e-01,-9.473228454589843750e-02,8.023280501365661621e-01,3.771678358316421509e-02,7.760231196880340576e-02,-6.803877353668212891e-01,7.277553677558898926e-01,-5.168869495391845703e-01,-9.354772418737411499e-02,1.626704931259155273e-01,4.056548178195953369e-01,-4.009113311767578125e-01,1.074718460440635681e-01,-1.243998557329177856e-01,-1.857799589633941650e-01,-1.500219553709030151e-01,6.090482473373413086e-01,1.530338227748870850e-01,1.046452894806861877e-01,1.958285123109817505e-01,5.575637221336364746e-01,3.160491585731506348e-01,3.096359595656394958e-02,-2.048104524612426758e+00,4.872053861618041992e-01,3.310457170009613037e-01,-4.025406837463378906e-01,-3.726983070373535156e-02,-2.178404092788696289e+00,-4.162339866161346436e-01,0.000000000000000000e+00
-5.901682376861572266e-01,-1.260263770818710327e-01,8.019015789031982422e-01,3.637864440679550171e-02,7.456449419260025024e-02,-6.556951999664306641e-01,7.504535317420959473e-01,-4.749743342399597168e-01,-1.286668181419372559e-01,1.569409519433975220e-01,3.352583050727844238e-01,-3.056937456130981445e-01,1.299787908792495728e-01,-1.936850696802139282e-01,-1.938208639621734619e-01,-9.119153022766113281e-02,7.912441492080688477e-01,2.019979804754257202e-01,1.114837303757667542e-01,1.751392483711242676e-01,5.360211730003356934e-01,2.997137308120727539e-01,2.134358696639537811e-02,-1.995754718780517578e+00,4.422185420989990234e-01,3.380553126335144043e-01,-3.897196948528289795e-01,-2.618949674069881439e-02,-2.128702402114868164e+00,-4.770295023918151855e-01,0.000000000000000000e+00
-5.854423046112060547e-01,-1.570716351270675659e-01,7.908864617347717285e-01,3.113904222846031189e-02,7.091979682445526123e-02,-6.345121264457702637e-01,7.690221667289733887e-01,-4.578769505023956299e-01,-1.511373370885848999e-01,9.012386202812194824e-02,3.938223123550415039e-01,-2.850489020347595215e-01,1.697240769863128662e-01,-2.858569025993347168e-01,-2.007642239332199097e-01,-2.307699620723724365e-02,1.000300407409667969e+00,1.571099907159805298e-01,8.631603419780731201e-02,1.594235748052597046e-01,5.011059641838073730e-01,2.997207343578338623e-01,-1.576424343511462212e-03,-1.943875551223754883e+00,4.159607887268066406e-01,3.495114147663116455e-01,-3.843359649181365967e-01,-1.109962631016969681e-02,-2.066482782363891602e+00,-5.015292763710021973e-01,0.000000000000000000e+00
-5.821918845176696777e-01,-1.871631443500518799e-01,7.733656764030456543e-01,2.140052616596221924e-02,6.977077573537826538e-02,-6.133246421813964844e-01,7.864521145820617676e-01,-4.650022983551025391e-01,-1.637554466724395752e-01,-9.519751183688640594e-03,5.115270614624023438e-01,-3.891361951828002930e-01,1.842520236968994141e-01,-3.715970814228057861e-01,-2.067839056253433228e-01,2.115034870803356171e-02,1.168675899505615234e+00,5.837495252490043640e-02,4.101007431745529175e-02,1.364680528640747070e-01,4.647942185401916504e-01,2.945250272750854492e-01,-2.382895536720752716e-02,-1.905897378921508789e+00,4.021243155002593994e-01,3.467554450035095215e-01,-3.749898970127105713e-01,5.976801738142967224e-03,-1.980590224266052246e+00,-4.650909006595611572e-01,0.000000000000000000e+00
-5.796701312065124512e-01,-2.113418281078338623e-01,7.564551234245300293e-01,2.255765534937381744e-02,8.073486387729644775e-02,-5.917422175407409668e-01,8.017569184303283691e-01,-5.253276228904724121e-01,-1.787724941968917847e-01,-6.896489858627319336e-02,6.531792879104614258e-01,-4.631827473640441895e-01,1.741582155227661133e-01,-5.117384195327758789e-01,-1.751722395420074463e-01,9.592684358358383179e-02,1.282256484031677246e+00,5.669532809406518936e-03,5.919430777430534363e-02,1.004597395658493042e-01,3.844159543514251709e-01,2.814292609691619873e-01,-3.707249090075492859e-02,-1.867819786071777344e+00,3.783693611621856689e-01,3.050792813301086426e-01,-3.837074637413024902e-01,7.181644439697265625e-02,-1.866640806198120117e+00,-4.717425107955932617e-01,0.000000000000000000e+00
-5.751476883888244629e-01,-2.353511601686477661e-01,7.469660043716430664e-01,2.753644250333309174e-02,8.999684453010559082e-02,-5.701721310615539551e-01,8.161164522171020508e-01,-5.603094696998596191e-01,-2.053126394748687744e-01,-1.137582287192344666e-01,7.516264915466308594e-01,-5.202679038047790527e-01,2.134711742401123047e-01,-6.595821380615234375e-01,-1.587111502885818481e-01,1.532507091760635376e-01,1.320624828338623047e+00,-4.373807087540626526e-02,6.884624809026718140e-02,6.951150298118591309e-02,2.991180121898651123e-01,2.849116623401641846e-01,-4.401759430766105652e-02,-1.870816588401794434e+00,4.272180795669555664e-01,2.899343073368072510e-01,-3.756156265735626221e-01,1.037704721093177795e-01,-1.802341341972351074e+00,-4.953590333461761475e-01,0.000000000000000000e+00
-5.679141879081726074e-01,-2.642124891281127930e-01,7.489241361618041992e-01,2.543154172599315643e-02,9.564593434333801270e-02,-5.439206361770629883e-01,8.332799673080444336e-01,-5.170603990554809570e-01,-2.082126885652542114e-01,-1.527652740478515625e-01,7.472394108772277832e-01,-5.432550311088562012e-01,2.048206627368927002e-01,-7.356423139572143555e-01,-1.364465951919555664e-01,1.836536079645156860e-01,1.240175247192382812e+00,-7.246244698762893677e-02,8.782882243394851685e-02,2.754369191825389862e-02,2.433260381221771240e-01,2.871630787849426270e-01,-6.384319812059402466e-02,-1.923305749893188477e+00,4.656611084938049316e-01,3.091963529586791992e-01,-3.533844947814941406e-01,1.077858805656433105e-01,-1.838818907737731934e+00,-5.081156492233276367e-01,0.000000000000000000e+00
-5.605647563934326172e-01,-3.001736998558044434e-01,7.613533139228820801e-01,1.257970184087753296e-02,9.460450708866119385e-02,-5.050970315933227539e-01,8.577696084976196289e-01,-4.096165001392364502e-01,-1.807174682617187500e-01,-2.143940180540084839e-01,6.709423065185546875e-01,-5.022220015525817871e-01,1.145765706896781921e-01,-7.135546803474426270e-01,-1.311828345060348511e-01,1.531314849853515625e-01,1.057667374610900879e+00,-9.653011709451675415e-02,6.592079997062683105e-02,-4.220518097281455994e-02,2.413225620985031128e-01,3.320138752460479736e-01,-3.634770959615707397e-02,-2.013375043869018555e+00,4.488109052181243896e-01,3.712573349475860596e-01,-3.317284882068634033e-01,7.991082221269607544e-02,-1.911241650581359863e+00,-4.851664900779724121e-01,0.000000000000000000e+00
-5.451810359954833984e-01,-3.304169476032257080e-01,7.702295780181884766e-01,1.282611116766929626e-02,9.357365965843200684e-02,-4.656723141670227051e-01,8.799027204513549805e-01,-3.301158249378204346e-01,-1.859578937292098999e-01,-2.729240953922271729e-01,6.194148063659667969e-01,-4.563553929328918457e-01,1.081017851829528809e-01,-7.007989287376403809e-01,-1.496638357639312744e-01,1.501972675323486328e-01,8.541096448898315430e-01,-1.005806252360343933e-01,1.058986112475395203e-01,-1.093756034970283508e-01,2.288623154163360596e-01,3.419448137283325195e-01,-8.963502943515777588e-03,-2.092606782913208008e+00,4.339281320571899414e-01,4.116495847702026367e-01,-3.333056569099426270e-01,3.546596970409154892e-03,-1.974328041076660156e+00,-4.088932871818542480e-01,0.000000000000000000e+00
-5.307716131210327148e-01,-3.623238801956176758e-01,7.831783294677734375e-01,7.750928867608308792e-03,8.977103978395462036e-02,-4.261912107467651367e-01,9.001345038414001465e-01,-2.477120608091354370e-01,-1.600958406925201416e-01,-2.880700230598449707e-01,5.737618207931518555e-01,-3.847384750843048096e-01,8.237937092781066895e-02,-6.482664346694946289e-01,-1.390509009361267090e-01,1.777858734130859375e-01,6.318355202674865723e-01,-8.094780147075653076e-02,1.320592910051345825e-01,-1.679057627916336060e-01,2.341628670692443848e-01,3.552837967872619629e-01,1.367677841335535049e-02,-2.164634227752685547e+00,4.159067571163177490e-01,4.646805226802825928e-01,-3.379270434379577637e-01,6.281847599893808365e-03,-2.018890619277954102e+00,-4.225023984909057617e-01,0.000000000000000000e+00
-5.160042643547058105e-01,-3.937999904155731201e-01,7.945769429206848145e-01,4.633499484043568373e-04,8.501695841550827026e-02,-3.920086324214935303e-01,9.160246253013610840e-01,-1.931685209274291992e-01,-1.241410076618194580e-01,-2.704196870326995850e-01,5.822401046752929688e-01,-3.037885725498199463e-01,5.677935853600502014e-02,-5.885133147239685059e-01,-1.044024676084518433e-01,2.871640920639038086e-01,4.475235342979431152e-01,-5.510184168815612793e-02,1.730367392301559448e-01,-2.015195190906524658e-01,2.405548840761184692e-01,3.666597902774810791e-01,2.545634470880031586e-02,-2.194290637969970703e+00,3.966403603553771973e-01,5.060849189758300781e-01,-3.326233029365539551e-01,1.139271259307861328e-02,-2.030155420303344727e+00,-4.386277794837951660e-01,0.000000000000000000e+00
-5.020027756690979004e-01,-4.239391088485717773e-01,7.992331981658935547e-01,-3.979788627475500107e-03,8.088503032922744751e-02,-3.637289106845855713e-01,9.279779195785522461e-01,-1.893006712198257446e-01,-9.686598926782608032e-02,-2.363998144865036011e-01,6.704418659210205078e-01,-2.650191187858581543e-01,4.740200191736221313e-02,-5.492228269577026367e-01,-7.461100816726684570e-02,3.957409858703613281e-01,3.561888337135314941e-01,-3.784991800785064697e-02,2.209301739931106567e-01,-2.140306383371353149e-01,2.448711395263671875e-01,3.668656349182128906e-01,3.391441702842712402e-02,-2.194111347198486328e+00,3.620327413082122803e-01,5.168910622596740723e-01,-3.364649116992950439e-01,1.615470089018344879e-02,-2.016174793243408203e+00,-4.161534309387207031e-01,0.000000000000000000e+00
-4.886858463287353516e-01,-4.525621533393859863e-01,7.953047752380371094e-01,-6.178850308060646057e-03,7.655937969684600830e-02,-3.375676572322845459e-01,9.381623268127441406e-01,-2.523130774497985840e-01,-9.451881796121597290e-02,-2.304543703794479370e-01,8.616996407508850098e-01,-2.341711968183517456e-01,7.479237020015716553e-02,-5.260273814201354980e-01,-5.334979295730590820e-02,4.482565522193908691e-01,3.511363863945007324e-01,-4.313984885811805725e-02,2.252138406038284302e-01,-2.113957703113555908e-01,2.574791908264160156e-01,3.688947856426239014e-01,3.361954540014266968e-02,-2.182336807250976562e+00,3.631956577301025391e-01,5.067960023880004883e-01,-3.556450307369232178e-01,2.018910087645053864e-02,-1.979685068130493164e+00,-3.873791098594665527e-01,0.000000000000000000e+00
-4.764802455902099609e-01,-4.790895879268646240e-01,7.813937664031982422e-01,-5.095313303172588348e-03,7.221969217061996460e-02,-3.110114037990570068e-01,9.476445913314819336e-01,-3.542951941490173340e-01,-1.050452366471290588e-01,-2.303262799978256226e-01,1.094588041305541992e+00,-2.213886380195617676e-01,1.103907153010368347e-01,-5.109958052635192871e-01,-4.890369251370429993e-02,4.460827708244323730e-01,4.174272716045379639e-01,2.307824790477752686e-03,2.093233764171600342e-01,-1.974445581436157227e-01,2.606399953365325928e-01,3.749295175075531006e-01,2.498178556561470032e-02,-2.152647733688354492e+00,3.699208498001098633e-01,4.846168458461761475e-01,-3.977530896663665771e-01,2.986931800842285156e-02,-1.940271496772766113e+00,-3.634276688098907471e-01,0.000000000000000000e+00
-4.654442965984344482e-01,-5.039356350898742676e-01,7.617600560188293457e-01,-3.988459706306457520e-03,7.224931567907333374e-02,-2.861951291561126709e-01,9.554352164268493652e-01,-4.683926403522491455e-01,-9.198756515979766846e-02,-2.124281823635101318e-01,1.296242713928222656e+00,-2.896838784217834473e-01,1.617194265127182007e-01,-5.416514277458190918e-01,-4.735232517123222351e-02,3.862801492214202881e-01,5.634884238243103027e-01,-1.226538941264152527e-01,1.582350134849548340e-01,-1.682080924510955811e-01,2.617065608501434326e-01,3.777109086513519287e-01,8.754367008805274963e-03,-2.108453989028930664e+00,3.535040318965911865e-01,4.552479982376098633e-01,-4.210113286972045898e-01,3.636892884969711304e-02,-1.888015270233154297e+00,-3.660499155521392822e-01,0.000000000000000000e+00
-4.553323388099670410e-01,-5.226925611495971680e-01,7.434973120689392090e-01,3.085837466642260551e-03,8.878158032894134521e-02,-2.656846940517425537e-01,9.599583148956298828e-01,-6.330456137657165527e-01,-9.381191432476043701e-02,-1.941821575164794922e-01,1.451906204223632812e+00,-3.691751062870025635e-01,2.265713363885879517e-01,-6.195284128189086914e-01,-3.636226058006286621e-02,3.557038009166717529e-01,7.147507071495056152e-01,-2.224299758672714233e-01,1.734027564525604248e-01,-1.141799837350845337e-01,2.270020991563796997e-01,3.570679128170013428e-01,-2.640702575445175171e-02,-2.027573108673095703e+00,3.575134873390197754e-01,3.849095404148101807e-01,-4.261817038059234619e-01,4.601777344942092896e-02,-1.821849226951599121e+00,-3.924396932125091553e-01,0.000000000000000000e+00
-4.429692029953002930e-01,-5.466762781143188477e-01,7.351455092430114746e-01,-5.573453381657600403e-04,1.008227840065956116e-01,-2.535170018672943115e-01,9.620621800422668457e-01,-7.656195163726806641e-01,-5.427119508385658264e-02,-1.755661964416503906e-01,1.528605699539184570e+00,-4.212380945682525635e-01,2.617999911308288574e-01,-6.387471556663513184e-01,-1.424798741936683655e-02,3.057609200477600098e-01,7.975870966911315918e-01,-2.731318175792694092e-01,9.270038455724716187e-02,-3.355989232659339905e-02,2.226199656724929810e-01,3.464186191558837891e-01,-5.239343270659446716e-02,-1.952217102050781250e+00,4.170352816581726074e-01,3.194552659988403320e-01,-4.373431205749511719e-01,6.161062419414520264e-02,-1.779220700263977051e+00,-3.709261417388916016e-01,0.000000000000000000e+00
-4.164777100086212158e-01,-5.706485509872436523e-01,7.386564612388610840e-01,-2.764569595456123352e-03,1.044162139296531677e-01,-2.193307578563690186e-01,9.700431227684020996e-01,-8.104231357574462891e-01,-3.704185038805007935e-02,-1.304488778114318848e-01,1.474097967147827148e+00,-4.584611654281616211e-01,2.617999911308288574e-01,-5.376703143119812012e-01,-4.320569708943367004e-02,2.047226130962371826e-01,7.409315705299377441e-01,-3.093306124210357666e-01,1.453598290681838989e-01,7.215803954750299454e-03,2.510984838008880615e-01,3.457680344581604004e-01,-8.087658882141113281e-02,-1.958576440811157227e+00,4.432337284088134766e-01,2.847492098808288574e-01,-4.227107763290405273e-01,4.909602180123329163e-02,-1.816293358802795410e+00,-3.046677410602569580e-01,0.000000000000000000e+00
-3.937040865421295166e-01,-5.838440060615539551e-01,7.481905817985534668e-01,-3.636585548520088196e-03,1.044545322656631470e-01,-2.061486989259719849e-01,9.729228019714355469e-01,-8.198536634445190430e-01,-3.109335713088512421e-02,-5.408241227269172668e-02,1.341169953346252441e+00,-4.853816628456115723e-01,2.617999911308288574e-01,-4.465351104736328125e-01,-6.248761713504791260e-02,1.459718644618988037e-01,6.611064076423645020e-01,-2.890485525131225586e-01,1.220251098275184631e-01,9.192583709955215454e-02,2.934199571609497070e-01,3.575737774372100830e-01,-8.259278535842895508e-02,-1.993403077125549316e+00,4.860894381999969482e-01,2.603776454925537109e-01,-4.100762307643890381e-01,3.675654157996177673e-02,-1.922076225280761719e+00,-3.961674571037292480e-01,0.000000000000000000e+00
